,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
4299,24.2,94.25158666582003,101080.32536840175,23.2,0,1976-06-29 04:00:00-04:00,181,4,0.0,0.6391450486943032,Neither,4299,0.16666666666666666,0.0,0.0,5,5,1.744276715777882
4300,23.8,96.55040585279124,101180.32536840175,23.2,2,1976-06-29 05:00:00-04:00,181,5,0.3333333333333333,0.6391450486943032,Neither,4300,0.12130177514792899,2.0,0.0,3,3,1.4088388858205971
4301,24.2,99.99863463324807,101180.32536840175,24.2,41,1976-06-29 06:00:00-04:00,181,6,0.24260355029585798,0.6391450486943032,Neither,4301,0.4142394822006472,41.0,0.0,5,5,0.0
4302,27.0,87.35512910490637,101180.32536840175,24.7,204,1976-06-29 07:00:00-04:00,181,7,0.49514563106796117,0.6391450486943032,Neither,4302,0.4189940828402367,153.86347391929274,398.2116783036244,1,1,0.0
4303,29.1,77.01044276353588,101080.32536840175,24.7,387,1976-06-29 08:00:00-04:00,181,8,0.5953846153846154,0.6391450486943032,Neither,4303,0.5620889445662387,162.66539042219205,722.4496187450281,1,1,2.4151523756924522
4304,30.8,70.11398520262222,101080.32536840175,24.7,546,1976-06-29 09:00:00-04:00,181,9,0.6290322580645161,0.6391450486943032,Neither,4304,0.63452436876101,112.92834072532708,880.5682543085952,1,1,2.4151523756924522
4305,32.9,57.470479674280504,100980.32536840175,23.4,706,1976-06-29 10:00:00-04:00,181,10,0.6736641221374046,0.6391450486943032,Neither,4305,0.6640924002186988,97.03183112820386,927.246406650295,1,1,2.079714545735167
4306,34.0,51.72343170685245,100980.32536840175,22.7,825,1976-06-29 11:00:00-04:00,181,11,0.6991525423728814,0.6391450486943032,Neither,4306,0.6837220132218123,113.46511509714628,896.1641341576928,2,1,4.159429091470334
4307,35.0,43.677564552453184,100880.32536840175,20.8,870,1976-06-29 12:00:00-04:00,181,12,0.69377990430622,0.6391450486943032,Neither,4307,0.6960952585282129,244.11858267885566,700.0100317634641,4,1,4.159429091470334
4308,35.6,42.528154958967576,100880.32536840175,20.9,876,1976-06-29 13:00:00-04:00,181,13,0.6930379746835443,0.6391450486943032,Neither,4308,0.6963123943973344,374.2653768401929,527.984186200608,3,2,2.7505902056497367
4309,36.1,37.93051658502513,100780.32536840175,19.5,847,1976-06-29 14:00:00-04:00,181,14,0.6988448844884488,0.6391450486943032,Neither,4309,0.6800039736930006,403.1666291057264,462.9630140952538,2,2,4.8303047513849044
4310,36.1,40.229335771996354,100680.32536840175,20.4,733,1976-06-29 15:00:00-04:00,181,15,0.6669699727024567,0.6391450486943032,Neither,4310,0.6800762471745567,427.47976800236626,332.55114618539073,2,2,3.0860280356070215
4311,36.7,39.079926178510746,100580.32536840175,20.5,617,1976-06-29 16:00:00-04:00,181,16,0.6613076098606645,0.6391450486943032,Neither,4311,0.6257820977680096,389.14858303370806,273.49290150473007,1,1,4.159429091470334
4312,35.6,42.528154958967576,100580.32536840175,20.9,425,1976-06-29 17:00:00-04:00,181,17,0.5845942228335625,0.6391450486943032,Sunset,4312,0.6613076098606645,327.59966150342336,137.6253203279252,1,1,4.159429091470334
4313,33.5,55.17166048730928,100480.32536840175,23.3,242,1976-06-29 18:00:00-04:00,181,18,0.4898785425101215,0.6391450486943032,Neither,4313,0.4542971114167813,218.00170070089854,43.54621334958131,4,3,4.159429091470334
4314,32.9,57.470479674280504,100480.32536840175,23.4,81,1976-06-29 19:00:00-04:00,181,19,0.324,0.6391450486943032,Neither,4314,0.4341284604442499,81.0,0.0,3,3,3.0860280356070215
4315,31.2,63.21752764170856,100480.32536840175,23.4,14,1976-06-29 20:00:00-04:00,181,20,0.3783783783783784,0.6391450486943032,Neither,4315,0.162,14.0,0.0,7,5,2.4151523756924522
4316,31.8,58.61988926776612,100580.32536840175,22.7,0,1976-06-29 21:00:00-04:00,181,21,0.0,0.6391450486943032,Neither,4316,0.1891891891891892,0.0,0.0,10,8,2.4151523756924522
4317,29.7,60.918708454737335,100580.32536840175,21.4,0,1976-06-29 22:00:00-04:00,181,22,0.0,0.6391450486943032,Neither,4317,0.0,0.0,0.0,10,10,5.165742581342189
4318,28.6,68.9645756091366,100580.32536840175,22.3,0,1976-06-29 23:00:00-04:00,181,23,0.0,0.6391450486943032,Neither,4318,0.0,0.0,0.0,7,7,2.079714545735167
4319,29.1,68.9645756091366,100580.32536840175,22.8,0,1976-06-30 00:00:00-04:00,182,0,0.0,0.6256038647342995,Neither,4319,0.0,0.0,0.0,8,8,3.823991261513049
4320,28.0,74.71162357656466,100580.32536840175,23.1,0,1976-06-30 01:00:00-04:00,182,1,0.0,0.6256038647342995,Neither,4320,0.0,0.0,0.0,5,5,2.7505902056497367
4321,27.0,79.30926195050709,100580.32536840175,23.1,0,1976-06-30 02:00:00-04:00,182,2,0.0,0.6256038647342995,Sunrise,4321,0.0,0.0,0.0,5,5,1.4088388858205971
4322,25.9,85.05630991793515,100580.32536840175,23.2,0,1976-06-30 03:00:00-04:00,182,3,0.0,0.6256038647342995,Neither,4322,0.0,0.0,0.0,5,5,1.744276715777882
4323,25.3,90.8033578853632,100580.32536840175,23.7,0,1976-06-30 04:00:00-04:00,182,4,0.0,0.6256038647342995,Neither,4323,0.08333333333333333,0.0,0.0,3,3,2.079714545735167
4324,25.3,90.8033578853632,100680.32536840175,23.7,1,1976-06-30 05:00:00-04:00,182,5,0.16666666666666666,0.6256038647342995,Neither,4324,0.17964071856287425,1.0,0.0,2,2,1.4088388858205971
4325,25.9,90.8033578853632,100680.32536840175,24.3,60,1976-06-30 06:00:00-04:00,182,6,0.3592814371257485,0.6256038647342995,Neither,4325,0.34552845528455284,60.0,0.0,0,0,1.4088388858205971
4326,28.0,82.75749073096392,100680.32536840175,24.8,215,1976-06-30 07:00:00-04:00,182,7,0.524390243902439,0.6256038647342995,Neither,4326,0.4916592085474659,165.5230623010291,397.01943485687934,0,0,2.4151523756924522
4327,29.7,74.71162357656466,100680.32536840175,24.7,405,1976-06-30 08:00:00-04:00,182,8,0.6240369799691834,0.6256038647342995,Neither,4327,0.6011096716047992,201.9753093561066,656.3794409910624,0,0,3.823991261513049
4328,30.8,70.11398520262222,100680.32536840175,24.7,587,1976-06-30 09:00:00-04:00,182,9,0.6778290993071594,0.6256038647342995,Neither,4328,0.6534702569377913,163.33700713399412,863.3544934762972,0,0,4.494866921427619
4329,31.8,63.21752764170856,100680.32536840175,23.9,715,1976-06-30 10:00:00-04:00,182,10,0.6829035339063992,0.6256038647342995,Neither,4329,0.6412894436315271,104.15212275708006,931.4451261302629,2,2,4.494866921427619
4330,32.9,57.470479674280504,100680.32536840175,23.4,713,1976-06-30 11:00:00-04:00,182,11,0.6047497879558948,0.6256038647342995,Neither,4330,0.6770463399779403,257.06570041858635,574.7997674322185,4,4,4.8303047513849044
4331,33.5,54.022250893823674,100680.32536840175,22.9,841,1976-06-30 12:00:00-04:00,182,12,0.6711891460494812,0.6256038647342995,Neither,4331,0.6516628686614917,295.73962263803594,610.2454448569686,3,3,4.494866921427619
4332,34.0,50.574022113366844,100580.32536840175,22.3,883,1976-06-30 13:00:00-04:00,182,13,0.6985759493670886,0.6256038647342995,Neither,4332,0.6824153822732955,366.8102549318587,543.4343181617318,5,5,4.159429091470334
4333,35.0,45.976383739424406,100580.32536840175,21.6,840,1976-06-30 14:00:00-04:00,182,14,0.6936416184971098,0.6256038647342995,Neither,4333,0.6636646807799955,404.234393723097,454.669346171632,3,3,3.823991261513049
4334,34.6,44.82697414593879,100480.32536840175,20.9,691,1976-06-30 15:00:00-04:00,182,15,0.6287534121929026,0.6256038647342995,Neither,4334,0.6822977653042891,443.451098722248,269.48687780765533,3,3,2.7505902056497367
4335,35.0,42.528154958967576,100480.32536840175,20.4,626,1976-06-30 16:00:00-04:00,182,16,0.6709539121114684,0.6256038647342995,Neither,4335,0.616302428242256,385.4189951092592,288.78114429532036,1,1,2.7505902056497367
4336,34.0,48.27520292639562,100480.32536840175,21.5,439,1976-06-30 17:00:00-04:00,182,17,0.6038514442916093,0.6256038647342995,Sunset,4336,0.6709539121114684,328.3212257195479,156.38112430432693,3,2,2.7505902056497367
4337,32.9,51.72343170685245,100380.32536840175,21.6,197,1976-06-30 18:00:00-04:00,182,18,0.39878542510121456,0.6256038647342995,Neither,4337,0.37192572214580466,189.05372534584342,14.418018720154963,7,6,3.488553431555764
4338,31.8,58.61988926776612,100480.32536840175,22.7,35,1976-06-30 19:00:00-04:00,182,19,0.14,0.6256038647342995,Neither,4338,0.25344676660466137,35.0,0.0,10,10,2.7505902056497367
4339,30.8,67.815166015651,100480.32536840175,24.2,4,1976-06-30 20:00:00-04:00,182,20,0.10810810810810811,0.6256038647342995,Neither,4339,0.07,4.0,0.0,10,10,2.4151523756924522
4340,29.1,74.71162357656466,100380.32536840175,24.1,0,1976-06-30 21:00:00-04:00,182,21,0.0,0.6256038647342995,Neither,4340,0.05405405405405406,0.0,0.0,5,5,1.744276715777882
4341,28.4,77.01044276353588,100380.32536840175,24.0,0,1976-06-30 22:00:00-04:00,182,22,0.0,0.6256038647342995,Neither,4341,0.0,0.0,0.0,10,10,2.348064809700995
4342,27.7,82.75749073096392,100380.32536840175,24.5,0,1976-06-30 23:00:00-04:00,182,23,0.0,0.6256038647342995,Neither,4342,0.0,0.0,0.0,10,10,2.951852903624108
4343,27.1,90.8033578853632,100480.32536840175,25.5,0,1976-07-01 00:00:00-04:00,183,0,0.0,0.2980652962515115,Neither,4343,0.0,0.0,0.0,10,10,3.5556409975472207
4344,26.6,88.84697620084344,101272.67720842497,24.6,0,1976-07-01 01:00:00-04:00,183,1,0.0,0.2980652962515115,Neither,4344,0.0,0.0,0.0,10,10,8.256392352750828
4345,25.9,90.01601536138085,101272.67720842497,24.1,0,1976-07-01 02:00:00-04:00,183,2,0.0,0.2980652962515115,Sunrise,4345,0.0,0.0,0.0,10,10,9.474548601517343
4346,25.2,91.18505452191827,101172.67720842497,23.7,0,1976-07-01 03:00:00-04:00,183,3,0.0,0.2980652962515115,Neither,4346,0.0,0.0,0.0,10,10,10.692704850283858
4347,24.5,92.35409368245568,101172.67720842497,23.2,0,1976-07-01 04:00:00-04:00,183,4,0.0,0.2980652962515115,Neither,4347,0.08333333333333333,0.0,0.0,10,10,11.910861099050376
4348,24.7,93.5231328429931,101272.67720842497,23.6,1,1976-07-01 05:00:00-04:00,183,5,0.16666666666666666,0.2980652962515115,Neither,4348,0.08484848484848485,1.0,0.0,10,10,11.910861099050376
4349,24.9,94.69217200353052,101272.67720842497,24.0,28,1976-07-01 06:00:00-04:00,183,6,0.1696969696969697,0.2980652962515115,Neither,4349,0.1924019607843137,28.0,0.0,10,10,11.910861099050376
4350,25.1,95.86121116406792,101372.67720842497,24.4,89,1976-07-01 07:00:00-04:00,183,7,0.2181372549019608,0.2980652962515115,Neither,4350,0.21776965950072597,27.086916420046272,502.0226274517889,10,10,11.910861099050376
4351,26.2,88.84697620084344,101472.67720842497,24.2,172,1976-07-01 08:00:00-04:00,183,8,0.26584234930448225,0.2980652962515115,Neither,4351,0.2709183384336393,114.78666475321586,185.71616732428922,10,10,10.96340623889864
4352,27.3,83.00178039815637,101472.67720842497,24.2,280,1976-07-01 09:00:00-04:00,183,9,0.3236994219653179,0.2980652962515115,Neither,4352,0.30309325878226023,205.9288487552223,151.29186651114296,9,9,10.015951378746907
4353,28.4,75.98754543493189,101572.67720842497,23.8,356,1976-07-01 10:00:00-04:00,183,10,0.3403441682600382,0.2980652962515115,Neither,4353,0.32526227464989155,291.34062235754914,98.74207838196382,9,9,9.068496518595172
4354,27.3,83.00178039815637,101572.67720842497,24.2,385,1976-07-01 11:00:00-04:00,183,11,0.32682512733446517,0.2980652962515115,Neither,4354,0.394213617676345,342.5643549956195,53.55314933624973,9,9,7.444288186906484
4355,26.2,91.18505452191827,101672.67720842497,24.6,561,1976-07-01 12:00:00-04:00,183,12,0.4480830670926518,0.2980652962515115,Neither,4355,0.29078598138875156,438.7228621952097,136.94587657560743,10,9,5.820079855217796
4356,25.1,98.19928948514276,101672.67720842497,24.8,322,1976-07-01 13:00:00-04:00,183,13,0.254746835443038,0.2980652962515115,Neither,4356,0.3574023923407107,305.91711561562266,16.93974618354196,10,9,4.195871523529109
4357,26.0,92.35409368245568,101672.67720842497,24.7,323,1976-07-01 14:00:00-04:00,183,14,0.2667217175887696,0.2980652962515115,Neither,4357,0.2803788822023933,306.8359980780826,16.870337036029493,10,9,5.549378466603015
4358,27.0,86.50889787976861,101672.67720842497,24.6,336,1976-07-01 15:00:00-04:00,183,15,0.30601092896174864,0.2980652962515115,Neither,4358,0.2780553925564427,318.066919726391,19.525776899017988,10,10,7.038236103984312
4359,27.9,80.66370207708155,101572.67720842497,24.3,270,1976-07-01 16:00:00-04:00,183,16,0.28938906752411575,0.2980652962515115,Neither,4359,0.2719875827752347,258.59738423864184,13.688278033236074,10,10,8.391743047058219
4360,26.8,84.1708195586938,101572.67720842497,23.9,173,1976-07-01 17:00:00-04:00,183,17,0.23796423658872076,0.2980652962515115,Sunset,4360,0.28938906752411575,171.07923527169407,2.7139864567031893,10,10,7.444288186906484
4361,25.6,88.84697620084344,101672.67720842497,23.6,116,1976-07-01 18:00:00-04:00,183,18,0.23529411764705882,0.2980652962515115,Neither,4361,0.17922308214978205,116.0,0.0,10,10,6.496833326754749
4362,24.5,92.35409368245568,101672.67720842497,23.2,30,1976-07-01 19:00:00-04:00,183,19,0.12048192771084337,0.2980652962515115,Neither,4362,0.2426470588235294,30.0,0.0,10,10,5.549378466603015
4363,24.3,95.86121116406792,101672.67720842497,23.6,9,1976-07-01 20:00:00-04:00,183,20,0.25,0.2980652962515115,Neither,4363,0.060240963855421686,9.0,0.0,10,10,5.549378466603015
4364,24.2,98.19928948514276,101672.67720842497,23.9,0,1976-07-01 21:00:00-04:00,183,21,0.0,0.2980652962515115,Neither,4364,0.125,0.0,0.0,10,10,5.549378466603015
4365,24.0,100.0,101772.67720842497,24.0,0,1976-07-01 22:00:00-04:00,183,22,0.0,0.2980652962515115,Neither,4365,0.0,0.0,0.0,10,10,5.549378466603015
4366,23.6,100.0,101772.67720842497,23.6,0,1976-07-01 23:00:00-04:00,183,23,0.0,0.2980652962515115,Neither,4366,0.0,0.0,0.0,10,10,5.143326383680844
4367,23.3,100.0,101772.67720842497,23.3,0,1976-07-02 00:00:00-04:00,184,0,0.0,0.4223854796888505,Neither,4367,0.0,0.0,0.0,9,9,4.6019236064512805
4368,22.9,100.0,101772.67720842497,22.9,0,1976-07-02 01:00:00-04:00,184,1,0.0,0.4223854796888505,Neither,4368,0.0,0.0,0.0,9,9,4.195871523529109
4369,23.3,100.0,101772.67720842497,23.3,0,1976-07-02 02:00:00-04:00,184,2,0.0,0.4223854796888505,Sunrise,4369,0.0,0.0,0.0,9,9,4.46657291214389
4370,23.6,100.0,101772.67720842497,23.6,0,1976-07-02 03:00:00-04:00,184,3,0.0,0.4223854796888505,Neither,4370,0.0,0.0,0.0,10,10,4.6019236064512805
4371,24.0,100.0,101672.67720842497,24.0,0,1976-07-02 04:00:00-04:00,184,4,0.0,0.4223854796888505,Neither,4371,0.1,0.0,0.0,10,10,4.8726249950660625
4372,24.0,100.0,101772.67720842497,24.0,1,1976-07-02 05:00:00-04:00,184,5,0.2,0.4223854796888505,Neither,4372,0.13109756097560976,1.0,0.0,10,10,3.9251701349143278
4373,24.0,100.0,101772.67720842497,24.0,43,1976-07-02 06:00:00-04:00,184,6,0.2621951219512195,0.4223854796888505,Neither,4373,0.22653562653562653,43.0,0.0,10,10,2.977715274762594
4374,24.0,100.0,101772.67720842497,24.0,103,1976-07-02 07:00:00-04:00,184,7,0.25307125307125306,0.4223854796888505,Neither,4374,0.2951842482821113,34.8988291167274,558.4024580992389,10,10,2.030260414610859
4375,24.7,100.0,101772.67720842497,24.7,212,1976-07-02 08:00:00-04:00,184,8,0.3281733746130031,0.4223854796888505,Neither,4375,0.29493840431340435,91.79112910361135,391.8567884325291,10,10,3.3837673576847656
4376,25.5,100.0,101872.67720842497,25.5,291,1976-07-02 09:00:00-04:00,184,9,0.3368055555555556,0.4223854796888505,Neither,4376,0.3310723332395159,203.80333134131703,178.5288994101244,10,10,4.8726249950660625
4377,26.2,99.36832864568017,101872.67720842497,26.1,349,1976-07-02 10:00:00-04:00,184,10,0.3339712918660287,0.4223854796888505,Neither,4377,0.4113934319833853,288.92828096434596,91.87862748096899,10,10,6.226131938139968
4378,26.9,95.86121116406792,101872.67720842497,26.2,572,1976-07-02 11:00:00-04:00,184,11,0.48598130841121495,0.4223854796888505,Neither,4378,0.4249728663802987,365.06040156189647,261.4315226026924,8,8,5.955430549525188
4379,27.7,93.5231328429931,101872.67720842497,26.6,646,1976-07-02 12:00:00-04:00,184,12,0.5159744408945687,0.4223854796888505,Neither,4379,0.5315892290274602,431.55103520793216,240.35183090503762,7,7,5.820079855217796
4380,28.4,90.01601536138085,101872.67720842497,26.6,729,1976-07-02 13:00:00-04:00,184,13,0.5771971496437055,0.4223854796888505,Neither,4380,0.4619508868386964,455.5698306328689,288.1444595998325,5,5,5.549378466603015
4381,28.4,86.50889787976861,101872.67720842497,25.9,494,1976-07-02 14:00:00-04:00,184,14,0.4079273327828241,0.4223854796888505,Neither,4381,0.5768499409420713,437.90208951877213,58.56936288681432,6,6,6.767534715369531
4382,28.4,84.1708195586938,101872.67720842497,25.5,633,1976-07-02 15:00:00-04:00,184,15,0.5765027322404371,0.4223854796888505,Neither,4382,0.4295799579241023,454.9797843498437,193.87423060180777,7,7,7.8503402698286555
4383,28.4,80.66370207708155,101772.67720842497,24.8,421,1976-07-02 16:00:00-04:00,184,16,0.4512325830653805,0.4223854796888505,Neither,4383,0.4402458640569449,370.59741612160104,60.51475447897916,8,8,9.068496518595172
4384,27.1,88.84697620084344,101772.67720842497,25.1,221,1976-07-02 17:00:00-04:00,184,17,0.30398899587345257,0.4223854796888505,Sunset,4384,0.4512325830653805,214.29863605097717,9.469993126704283,9,9,7.444288186906484
4385,25.8,97.03025032460535,101872.67720842497,25.3,109,1976-07-02 18:00:00-04:00,184,18,0.2210953346855984,0.4223854796888505,Neither,4385,0.2624362650049994,109.0,0.0,9,9,5.820079855217796
4386,24.5,100.0,101872.67720842497,24.5,55,1976-07-02 19:00:00-04:00,184,19,0.22088353413654618,0.4223854796888505,Neither,4386,0.2216587784539103,55.0,0.0,10,10,4.195871523529109
4387,24.5,100.0,101872.67720842497,24.5,8,1976-07-02 20:00:00-04:00,184,20,0.2222222222222222,0.4223854796888505,Neither,4387,0.11044176706827309,8.0,0.0,10,10,3.789819440606937
4388,24.5,100.0,101872.67720842497,24.5,0,1976-07-02 21:00:00-04:00,184,21,0.0,0.4223854796888505,Neither,4388,0.1111111111111111,0.0,0.0,10,10,3.2484166633773746
4389,24.5,100.0,101972.67720842497,24.5,0,1976-07-02 22:00:00-04:00,184,22,0.0,0.4223854796888505,Neither,4389,0.0,0.0,0.0,10,10,2.842364580455203
4390,24.3,100.0,101972.67720842497,24.3,0,1976-07-02 23:00:00-04:00,184,23,0.0,0.4223854796888505,Neither,4390,0.0,0.0,0.0,10,10,3.113065969069984
4391,24.2,100.0,101972.67720842497,24.2,0,1976-07-03 00:00:00-04:00,185,0,0.0,0.3102344493468293,Neither,4391,0.0,0.0,0.0,10,10,3.2484166633773746
4392,24.0,100.0,101972.67720842497,24.0,0,1976-07-03 01:00:00-04:00,185,1,0.0,0.3102344493468293,Neither,4392,0.0,0.0,0.0,10,10,3.519118051992156
4393,24.0,100.0,101972.67720842497,24.0,0,1976-07-03 02:00:00-04:00,185,2,0.0,0.3102344493468293,Sunrise,4393,0.0,0.0,0.0,10,10,2.977715274762594
4394,24.0,100.0,101972.67720842497,24.0,0,1976-07-03 03:00:00-04:00,185,3,0.0,0.3102344493468293,Neither,4394,0.0,0.0,0.0,10,10,2.571663191840422
4395,24.0,100.0,101972.67720842497,24.0,0,1976-07-03 04:00:00-04:00,185,4,0.0,0.3102344493468293,Neither,4395,0.0,0.0,0.0,10,10,2.030260414610859
4396,24.0,100.0,101972.67720842497,24.0,0,1976-07-03 05:00:00-04:00,185,5,0.0,0.3102344493468293,Neither,4396,0.10802469135802469,0.0,0.0,10,10,2.3009618032256403
4397,24.0,100.0,101972.67720842497,24.0,35,1976-07-03 06:00:00-04:00,185,6,0.21604938271604937,0.3102344493468293,Neither,4397,0.05925925925925926,35.0,0.0,10,10,2.571663191840422
4398,24.0,100.0,102072.67720842497,24.0,48,1976-07-03 07:00:00-04:00,185,7,0.11851851851851852,0.3102344493468293,Neither,4398,0.23613028142013648,39.52342169177916,70.33357524058762,10,10,2.842364580455203
4399,24.5,100.0,102072.67720842497,24.5,165,1976-07-03 08:00:00-04:00,185,8,0.2562111801242236,0.3102344493468293,Neither,4399,0.20891123141703188,114.71298944845282,164.65275534487702,10,10,2.842364580455203
4400,25.1,100.0,102072.67720842497,25.1,258,1976-07-03 09:00:00-04:00,185,9,0.29930394431554525,0.3102344493468293,Neither,4400,0.29860367435329954,203.7831074935029,111.28286082715341,10,10,2.842364580455203
4401,25.6,98.19928948514276,102072.67720842497,25.3,356,1976-07-03 10:00:00-04:00,185,10,0.34099616858237547,0.3102344493468293,Neither,4401,0.3099410878040311,290.2714255772226,100.69286495226534,10,10,2.842364580455203
4402,26.5,93.5231328429931,102072.67720842497,25.4,377,1976-07-03 11:00:00-04:00,185,11,0.320578231292517,0.3102344493468293,Neither,4402,0.34515835607376166,337.5421757104234,49.902944125887146,10,10,3.2484166633773746
